x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.1225825825825826,2.891691691691692,0.2954554554554555,0.025145145145145147,0.2828828828828829,3.0142742742742743,1.360980980980981,0.10372372372372372,2.725105105105105,0.08172172172172172
0.09115115115115116,0.8580780780780781,0.3363163163163163,1.6344344344344346,2.803683683683684,3.042562562562563,0.5783383383383384,0.4023223223223224,2.3825025025025024,1.074954954954955
0.044004004004004005,0.7952152152152153,2.608808808808809,0.6946346346346347,0.6632032032032033,2.938838838838839,0.8077877877877877,0.8832232232232232,3.102282282282282,1.735015015015015
1.0216109505299875,1.79111068957983,3.0765911962954475,3.0755662012301723,0.07089750527236835,1.2195037331994876,1.0709645337374942,1.7446619046120235,1.0806140747639421,1.3298392732667967
1.1631220887181348,0.05489540678606603,1.8504697807240733,0.9657492032421112,1.4595760435327003,0.8424991286384338,1.4804418606385925,1.7396145613623888,2.1312345886274766,2.379948833703894
0.007391011814867888,0.5250092159462088,0.4861624534486752,2.2468783871726847,3.0555335554484047,0.574996494916906,2.3892520720282886,2.3531355560930094,0.7642573059118578,1.7421270324174771
1.8361622314570367,2.43294827079887,2.823453028296868,1.0215179264037542,2.4794239854897886,3.107095542977796,0.6443022315425969,0.5632363298753577,2.7380849872573028,1.0311309461917788
1.6709129864960846,0.322330899958387,0.3663274992835848,1.7514693210907333,2.2460682080945884,2.335567736025571,1.9541546987263512,2.1755839718884067,0.5818224114630112,3.0326227650244344
3.132362231251536,2.7413427665719894,2.571897745051443,2.3529985901982817,2.0366914795909907,1.6921686131218694,0.8103183830172012,2.406445628458628,1.9855554866149248,1.8008958733599665
2.171837993209123,2.3943978901608265,0.2819890666052299,0.8715577910377375,0.4174878078888979,2.8839232662325025,2.097825975576905,1.9524124799965108,1.8693794980748248,2.864301654884509
2.224054840405388,1.1643149943665438,2.4647822255366534,2.2459707718303976,0.4862765626437179,3.1129532151306183,2.7811470461011107,1.26030748456756,2.315229213642079,0.2774966675443126
1.8044931796417536,0.6721467055478427,1.1297108993580482,0.5923604324508198,0.5078390055990525,0.7126741008119343,2.52197495969602,1.0356839548674273,1.8875029452198069,1.8316368686778324
0.5567679763612469,1.5889201857237565,1.9291162677865243,2.5961608739099136,1.5917398774660172,1.0106608516048805,1.985856993121992,0.8117416781152021,0.6631404679372568,0.638827776450758
2.913494436644107,2.467882385073075,1.4750449787608844,1.4098658719719732,0.9976398599857844,2.047432229441636,2.174654364655055,1.5741739831428307,3.0057682155095287,1.4416806560700104
0.0942942942942943,0.6349149149149149,0.018858858858858855,0.3708908908908909,1.885885885885886,1.4647047047047046,0.04086086086086086,1.9204604604604605,0.5594794794794795,0.5626226226226226
0.2294494494494495,2.0021821821821817,0.4651851851851852,1.1692492492492492,0.5280480480480481,0.06286286286286287,0.4777577577577578,0.832932932932933,0.06600600600600601,2.954554554554554
0.2545945945945946,0.4117517517517517,0.15087087087087087,2.775395395395395,0.11001001001001,3.0142742742742743,1.1315315315315315,0.006286286286286287,1.8073073073073076,0.396036036036036
0.5091891891891892,0.8926526526526526,3.0268468468468472,0.1225825825825826,0.2011611611611612,2.09019019019019,1.1849649649649652,1.6627227227227226,0.132012012012012,0.6694894894894895
0.025145145145145147,0.3551751751751752,3.1148548548548547,2.9482682682682686,2.5553753753753754,2.992272272272272,0.14772772772772774,0.006286286286286287,0.6286286286286287,0.99009009009009
0.2483083083083083,3.111711711711712,0.4054654654654655,2.7659659659659663,0.4934734734734735,0.968088088088088,0.36460460460460464,0.700920920920921,3.007987987987988,0.9838038038038038
0.08486486486486487,2.6402402402402405,3.0362762762762765,0.24202202202202205,1.1661061061061062,0.14144144144144144,1.6375775775775776,0.2514514514514515,1.9110310310310312,2.6213813813813807
0.4840440440440441,2.9734134134134136,0.8015015015015016,1.1378178178178178,3.0331331331331333,0.22316316316316315,0.056576576576576575,0.0942942942942943,2.527087087087087,0.08800800800800801
0.14144144144144144,0.41803803803803796,0.8769369369369369,2.53965965965966,2.8539739739739742,0.198018018018018,0.12572572572572574,0.08172172172172172,2.09961961961962,2.256776776776777
0.022002002002002,0.9209409409409408,2.9356956956956965,0.2011611611611612,3.042562562562563,1.1692492492492492,2.6402402402402405,1.005805805805806,0.15715715715715714,2.313353353353353
0.7857857857857858,2.9294094094094087,0.5814814814814815,0.3363163163163163,2.740820820820821,2.5773773773773776,1.5369969969969972,0.6726326326326326,0.11315315315315315,0.4651851851851852
0.15715715715715714,0.2105905905905906,0.5249049049049049,2.659099099099099,0.5343343343343343,1.3012612612612613,1.0623823823823824,2.677957957957958,3.042562562562563,0.08800800800800801
0.1665865865865866,2.995415415415416,0.4211811811811812,0.5060460460460461,0.24202202202202205,1.0843843843843843,2.3667867867867867,2.25991991991992,0.4966166166166166,0.8140740740740741
0.015715715715715714,2.9796996996997005,2.967127127127127,2.2064864864864866,2.706246246246246,2.0398998998999,0.964944944944945,0.2891691691691692,1.0215215215215216,2.5773773773773776
0.037717717717717716,1.2855455455455456,0.22002002002002,0.15401401401401402,2.8351151151151157,1.3955555555555554,2.0870470470470472,2.8602602602602603,2.992272272272272,1.1126726726726728
0.6757757757757759,2.1153353353353355,0.4431831831831832,0.07543543543543542,0.5091891891891892,0.6380580580580579,0.09743743743743744,2.083903903903904,2.9765565565565564,1.2163963963963964
0.09743743743743744,0.6946346346346347,2.945125125125125,1.6847247247247248,2.784824824824825,0.6286286286286287,0.6757757757757759,2.0430430430430437,2.9356956956956965,0.22630630630630635
0.05343343343343344,0.5594794794794795,0.6537737737737738,0.5940540540540541,0.15715715715715714,2.938838838838839,2.3982182182182186,2.3950750750750758,0.8800800800800801,0.3331731731731732
0.1225825825825826,2.891691691691692,0.2954554554554555,0.025145145145145147,0.2828828828828829,3.0142742742742743,1.360980980980981,0.10372372372372372,2.725105105105105,0.08172172172172172
0.09115115115115116,0.8580780780780781,0.3363163163163163,1.6344344344344346,2.803683683683684,3.042562562562563,0.5783383383383384,0.4023223223223224,2.3825025025025024,1.074954954954955
0.044004004004004005,0.7952152152152153,2.608808808808809,0.6946346346346347,0.6632032032032033,2.938838838838839,0.8077877877877877,0.8832232232232232,3.102282282282282,1.735015015015015
