x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.14144144144144144,2.3950750750750758,0.4211811811811812,0.044004004004004005,1.5621421421421422,1.3201201201201205,3.127427427427428,0.08172172172172172,2.1781981981981984,2.2756356356356355
0.0031431431431431433,1.1095295295295295,1.04980980980981,1.0435235235235236,2.7502502502502506,0.025145145145145147,0.10686686686686687,0.3488888888888889,0.10372372372372372,0.8423623623623624
0.11943943943943945,3.051991991991992,1.6878678678678678,0.5154754754754755,1.1158158158158158,0.2105905905905906,0.1005805805805806,0.3614614614614615,2.5176576576576584,2.077617617617617
0.1225825825825826,2.25991991991992,0.6380580580580579,1.6312912912912911,1.056096096096096,0.07543543543543542,1.9864664664664664,0.9366566566566566,0.3426026026026026,3.133713713713714
0.11315315315315315,0.12886886886886886,3.017417417417417,2.4673673673673675,0.07857857857857857,2.027327327327328,0.6380580580580579,2.373073073073073,0.198018018018018,0.4306106106106106
0.21687687687687687,2.9482682682682686,0.2577377377377377,1.6187187187187189,0.1728728728728729,2.5553753753753754,0.3771771771771772,0.27031031031031033,0.9209409409409408,3.017417417417417
0.25529808648184915,2.5229051474058988,1.6266100670491062,2.6760415782895617,1.9768682182651784,1.8456776605078409,0.4838221106809982,0.5605003811671945,0.7513586594090099,0.029043927747845324
1.111071182185208,0.9639741711062032,2.5179727881642133,1.6514980521991507,2.258814589400697,2.2658498323624032,1.935448513647345,1.1153654209633892,0.6574508769729001,1.1587042808332781
2.9298443363228093,2.1246173426050574,0.7064957853155861,0.8637804009367613,1.275860084839597,2.9345776837510877,1.6167543870787149,0.4380620052414241,0.4425154965890712,2.9378324899548196
2.1935858457894155,2.4208927333549908,2.1004538243680257,0.14319057773375415,0.3678731431679101,0.8429947495613968,2.615498666244602,0.7595929748870272,0.5433192205793946,1.6347216210121107
1.9024028239433688,1.5992507472450797,2.4748400942140325,2.6686636934047945,2.087366794595398,1.31038090613657,3.0827125235407418,1.8180848195601509,3.0238810199560224,1.9223119648246598
3.0540414620228846,1.6545738627001771,1.6775089373642644,2.3846136325948186,0.3679631022325021,1.9605639677244533,0.6781172693746561,0.15027449971128387,2.870184947846281,1.7897735978206684
2.0910307047137624,3.043277683794642,0.8749343686512718,2.2384237256998576,1.8460821059351684,2.7056610838008024,3.1358437068786227,2.5385352643351458,0.04043918542046517,2.5342229490916104
2.3762746891871505,0.8157358545882594,2.1164662731883293,1.8334362422892176,2.643390929758872,0.04146051247831565,0.9934192519936644,1.5007233751375428,2.0070269908507097,1.2849365610310275
2.3156747173986663,2.2870256732374434,2.9294260565775714,0.22084331232070853,2.773714395516372,2.6410769023455463,2.5515097890944607,1.0850275450768432,2.3471950462905657,2.451198292821708
0.5741931135859416,1.1485148714856208,1.8813171490258007,0.7275437526670832,1.3670683283242449,2.4111577775688424,2.9806715726262003,2.466601607306887,2.7874223625833854,0.9679809837141442
0.8507876159565506,2.2506095884206925,1.7122875514638063,0.027360359301874672,0.69763087557833,2.122690796637748,2.008825202636753,1.4223303619646817,0.5227170252965939,1.8756084430606623
0.050290290290290286,0.2923123123123123,0.2451651651651652,0.09743743743743744,1.9990390390390391,0.1665865865865866,0.031431431431431435,1.1063863863863863,1.98018018018018,2.838258258258258
0.056576576576576575,3.1305705705705704,0.059719719719719726,2.4485085085085085,0.031431431431431435,2.8225425425425423,1.8701701701701705,0.9838038038038038,3.1085685685685687,0.8360760760760759
0.16972972972972974,0.7386386386386387,0.0722922922922923,1.9833233233233236,2.256776776776777,0.4086086086086087,2.7659659659659663,0.9838038038038038,2.627667667667668,0.3614614614614615
0.022002002002002,0.7354954954954955,2.7596796796796803,0.31431431431431434,0.1445845845845846,1.1252452452452453,0.8046446446446447,0.4148948948948949,2.313353353353353,0.1162962962962963
0.1162962962962963,0.2577377377377377,0.4934734734734735,3.121141141141141,0.31745745745745746,2.9042642642642646,1.9456056056056057,0.7292092092092093,0.924084084084084,0.2325925925925926
0.27031031031031033,1.1032432432432433,0.198018018018018,3.1085685685685687,0.025145145145145147,0.17915915915915914,0.4651851851851852,2.156196196196196,0.17601601601601602,0.4117517517517517
0.1005805805805806,3.133713713713714,2.677957957957958,0.9020820820820822,0.6883483483483483,0.55005005005005,0.8046446446446447,2.8665465465465467,0.7574974974974975,0.26716716716716715
0.1162962962962963,0.31745745745745746,0.11943943943943945,1.3704104104104105,2.803683683683684,0.2357357357357357,0.7920720720720721,2.9765565565565564,0.4400400400400401,0.7574974974974975
0.132012012012012,2.7188188188188187,0.2577377377377377,0.04086086086086086,0.2483083083083083,0.05343343343343344,1.5181381381381382,2.7596796796796803,2.5616616616616623,1.4992792792792793
0.2388788788788789,1.4144144144144144,0.018858858858858855,0.3551751751751752,0.5154754754754755,3.0739939939939944,0.7103503503503504,3.14,1.1283883883883885,3.0362762762762765
0.059719719719719726,2.9702702702702704,0.2388788788788789,0.5971971971971972,2.891691691691692,1.7790190190190192,0.20430430430430432,2.3762162162162164,0.2451651651651652,1.423843843843844
0.5217617617617618,3.121141141141141,0.21373373373373372,1.555855855855856,1.8387387387387388,0.018858858858858855,2.7628228228228235,0.8832232232232232,0.3834634634634633,0.3111711711711712
0.04714714714714715,1.8795995995996,0.8926526526526526,0.4840440440440441,1.728728728728729,3.0457057057057058,0.18544544544544544,0.7292092092092093,2.9702702702702704,2.058758758758759
0.08172172172172172,2.2473473473473478,2.967127127127127,0.11943943943943945,2.9576976976976983,0.6034834834834835,1.7224424424424425,1.7161561561561562,3.0802802802802804,0.2954554554554555
0.2954554554554555,0.3111711711711712,0.031431431431431435,1.885885885885886,1.2761161161161159,2.2944944944944945,0.2294494494494495,3.0142742742742743,2.3447847847847854,0.12572572572572574
0.08172172172172172,0.396036036036036,0.8423623623623624,3.0897097097097097,2.0084684684684686,2.5145145145145147,1.056096096096096,0.044004004004004005,2.388788788788789,2.0870470470470472
0.031431431431431435,0.14772772772772774,0.031431431431431435,0.55005005005005,0.12886886886886886,0.6474874874874875,2.643383383383384,2.2882082082082085,1.5904304304304306,2.112192192192192
0.14144144144144144,2.3950750750750758,0.4211811811811812,0.044004004004004005,1.5621421421421422,1.3201201201201205,3.127427427427428,0.08172172172172172,2.1781981981981984,2.2756356356356355
0.0031431431431431433,1.1095295295295295,1.04980980980981,1.0435235235235236,2.7502502502502506,0.025145145145145147,0.10686686686686687,0.3488888888888889,0.10372372372372372,0.8423623623623624
0.11943943943943945,3.051991991991992,1.6878678678678678,0.5154754754754755,1.1158158158158158,0.2105905905905906,0.1005805805805806,0.3614614614614615,2.5176576576576584,2.077617617617617
0.1225825825825826,2.25991991991992,0.6380580580580579,1.6312912912912911,1.056096096096096,0.07543543543543542,1.9864664664664664,0.9366566566566566,0.3426026026026026,3.133713713713714
0.11315315315315315,0.12886886886886886,3.017417417417417,2.4673673673673675,0.07857857857857857,2.027327327327328,0.6380580580580579,2.373073073073073,0.198018018018018,0.4306106106106106
0.21687687687687687,2.9482682682682686,0.2577377377377377,1.6187187187187189,0.1728728728728729,2.5553753753753754,0.3771771771771772,0.27031031031031033,0.9209409409409408,3.017417417417417
