x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.18544544544544544,2.4453653653653653,1.9016016016016015,1.0686686686686686,2.803683683683684,0.35203203203203204,0.7700700700700701,1.477277277277277,0.10372372372372372,2.630810810810811
0.3111711711711712,1.7035835835835835,0.6160560560560561,2.501941941941942,0.4746146146146147,2.945125125125125,0.6191991991991992,0.1382982982982983,2.813113113113113,2.7345345345345353
0.6852052052052052,1.140960960960961,3.1085685685685687,1.835595595595596,1.738158158158158,0.0942942942942943,0.031431431431431435,0.3457457457457458,0.10686686686686687,0.06286286286286287
0.015715715715715714,1.7035835835835835,0.6254854854854855,2.992272272272272,2.803683683683684,0.1948748748748749,0.4651851851851852,2.888548548548549,0.018858858858858855,0.8800800800800801
0.26716716716716715,0.8486486486486488,3.0205605605605608,0.41803803803803796,0.8989389389389392,2.5930930930930933,2.413933933933934,2.8539739739739742,1.0403803803803806,0.7449249249249251
0.0942942942942943,0.050290290290290286,0.1005805805805806,2.0493293293293293,2.847687687687688,1.423843843843844,1.5244244244244245,1.5181381381381382,0.6191991991991992,2.9734134134134136
0.32374374374374376,0.5689089089089089,0.6034834834834835,1.04980980980981,1.885885885885886,0.10372372372372372,2.065045045045045,2.5742342342342344,2.775395395395395,3.0771371371371363
0.31431431431431434,1.43013013013013,2.6685285285285287,0.7763563563563564,0.09743743743743744,2.6842442442442445,0.4463263263263263,0.5091891891891892,0.9523723723723724,1.8324524524524524
0.35203203203203204,2.9639839839839843,1.3955555555555554,1.948748748748749,0.2545945945945946,0.3300300300300301,0.012572572572572572,0.08800800800800801,1.1723923923923925,3.086566566566567
0.21373373373373372,0.6632032032032033,0.2954554554554555,0.678918918918919,0.2608808808808809,2.583663663663664,2.2284884884884884,1.738158158158158,0.22630630630630635,0.3331731731731732
0.06600600600600601,1.0686686686686686,0.2765965965965966,1.8513113113113115,1.7947347347347349,2.5459459459459457,2.9859859859859865,0.3394594594594595,2.1970570570570573,0.4777577577577578
0.059719719719719726,3.0331331331331333,0.7292092092092093,0.3803203203203204,1.081241241241241,2.992272272272272,0.9838038038038038,0.6883483483483483,2.696816816816817,0.2577377377377377
0.27031031031031033,2.077617617617617,0.8675075075075075,0.4086086086086087,3.0394194194194197,0.031431431431431435,0.2483083083083083,0.14144144144144144,0.09743743743743744,0.26716716716716715
2.7214729611696367,0.13071609602858014,1.006497588251965,2.130485410408668,2.7665699062902145,2.4800986564674146,0.2949933246612513,2.6804210815252416,0.7512425688667198,1.912617857985742
0.3098777708441934,0.8891231369906201,1.281680422519378,1.303907588111259,1.5808824998595097,1.3451437806497395,0.15807342439514818,3.1135747040700634,2.149353938809801,1.2806416893471884
0.9670204477911064,1.9312720687012468,1.7551733802365717,2.3263696416670347,1.4278490739131164,2.3146776822866584,1.6697899122001107,2.458940032307581,2.9159871145694374,1.7708368493215167
3.0154047192981768,1.1511573170201284,0.3162302269222616,1.7794921703528692,2.753342213742743,2.2912422446875618,1.7775969428575091,1.1667718667857234,0.7455219781709018,3.1115906406798315
2.6161767191180707,1.4336549875544118,0.11034369448001956,2.649709362797181,1.9535262234472919,1.223212180948566,1.3472364445968286,0.07709726959559568,1.970179952093722,0.5796787278097218
1.1087133525892712,1.0309280575684814,2.563095521859859,2.5333231578791957,2.0262408636773626,2.028058641895236,1.5618139655329726,1.6882830388243482,1.5066832013941909,2.4861775878126298
0.045943844366005016,1.1781909081269897,1.5269820724825554,2.7816962810870933,1.0812959144553775,1.7879059667199837,0.29283204759607384,0.0007714488689331112,2.0144835979982605,0.004901537235560921
2.1158003131057384,2.0807251877909856,1.8657456610925327,0.1206897871699372,1.0652144093479523,0.7740652840469774,0.6723105192321259,2.636109730881574,0.6310413702319566,1.2666457339625363
0.997446043973628,2.895810404107689,2.616383216884876,2.5728625111006607,1.3510699737536145,2.335904510941535,2.3248788121798407,0.4763739990356625,1.2740847489693756,2.8364439424875827
0.08267252383258153,1.2498671767226437,2.7172237095983656,2.054753134327012,1.4071248826411844,0.8012513072115132,0.6032533583239512,2.671184147929965,2.4390288984063155,1.001338731936353
1.5633613835042208,1.3226959821093405,1.0617340567088127,2.9867093702063814,0.2516758708360534,2.7075026076304267,2.389225209097371,0.005609638564217307,0.4056826697138777,0.8460648112522134
0.2011611611611612,0.7574974974974975,2.8068268268268266,0.3803203203203204,0.7700700700700701,0.05343343343343344,2.992272272272272,0.07857857857857857,1.5527127127127127,1.889029029029029
0.08800800800800801,0.7826426426426426,0.6066266266266267,0.050290290290290286,1.3106906906906906,1.8167367367367369,2.875975975975976,2.671671671671672,0.7103503503503504,2.8005405405405406
0.2357357357357357,0.656916916916917,0.8549349349349351,0.7040640640640641,2.501941941941942,2.5365165165165164,0.09115115115115116,0.17915915915915914,0.2577377377377377,1.4427027027027028
0.2011611611611612,0.1445845845845846,1.3484084084084085,3.0677077077077075,0.028288288288288287,0.4903303303303304,3.0111311311311315,1.470990990990991,2.787967967967968,2.9828428428428437
0.5186186186186186,3.0802802802802804,0.06286286286286287,0.9115115115115116,0.5909109109109111,1.2698298298298298,1.6878678678678678,0.07543543543543542,0.7700700700700701,1.2415415415415416
0.06914914914914913,2.813113113113113,1.0529529529529529,1.8513113113113115,1.0686686686686686,2.891691691691692,0.18230230230230232,2.9765565565565564,0.22316316316316315,2.231631631631632
0.4306106106106106,0.056576576576576575,0.7072072072072072,0.5909109109109111,0.18230230230230232,0.5343343343343343,0.7103503503503504,0.14144144144144144,2.7973973973973973,2.9074074074074074
0.3614614614614615,0.4526126126126127,0.7543543543543544,2.234774774774775,0.6474874874874875,0.19173173173173166,2.4642242242242243,3.023703703703704,0.1885885885885886,0.7983583583583583
0.18544544544544544,2.4453653653653653,1.9016016016016015,1.0686686686686686,2.803683683683684,0.35203203203203204,0.7700700700700701,1.477277277277277,0.10372372372372372,2.630810810810811
0.3111711711711712,1.7035835835835835,0.6160560560560561,2.501941941941942,0.4746146146146147,2.945125125125125,0.6191991991991992,0.1382982982982983,2.813113113113113,2.7345345345345353
0.6852052052052052,1.140960960960961,3.1085685685685687,1.835595595595596,1.738158158158158,0.0942942942942943,0.031431431431431435,0.3457457457457458,0.10686686686686687,0.06286286286286287
0.015715715715715714,1.7035835835835835,0.6254854854854855,2.992272272272272,2.803683683683684,0.1948748748748749,0.4651851851851852,2.888548548548549,0.018858858858858855,0.8800800800800801
0.26716716716716715,0.8486486486486488,3.0205605605605608,0.41803803803803796,0.8989389389389392,2.5930930930930933,2.413933933933934,2.8539739739739742,1.0403803803803806,0.7449249249249251
0.0942942942942943,0.050290290290290286,0.1005805805805806,2.0493293293293293,2.847687687687688,1.423843843843844,1.5244244244244245,1.5181381381381382,0.6191991991991992,2.9734134134134136
0.32374374374374376,0.5689089089089089,0.6034834834834835,1.04980980980981,1.885885885885886,0.10372372372372372,2.065045045045045,2.5742342342342344,2.775395395395395,3.0771371371371363
0.31431431431431434,1.43013013013013,2.6685285285285287,0.7763563563563564,0.09743743743743744,2.6842442442442445,0.4463263263263263,0.5091891891891892,0.9523723723723724,1.8324524524524524
0.35203203203203204,2.9639839839839843,1.3955555555555554,1.948748748748749,0.2545945945945946,0.3300300300300301,0.012572572572572572,0.08800800800800801,1.1723923923923925,3.086566566566567
0.21373373373373372,0.6632032032032033,0.2954554554554555,0.678918918918919,0.2608808808808809,2.583663663663664,2.2284884884884884,1.738158158158158,0.22630630630630635,0.3331731731731732
0.06600600600600601,1.0686686686686686,0.2765965965965966,1.8513113113113115,1.7947347347347349,2.5459459459459457,2.9859859859859865,0.3394594594594595,2.1970570570570573,0.4777577577577578
0.059719719719719726,3.0331331331331333,0.7292092092092093,0.3803203203203204,1.081241241241241,2.992272272272272,0.9838038038038038,0.6883483483483483,2.696816816816817,0.2577377377377377
0.27031031031031033,2.077617617617617,0.8675075075075075,0.4086086086086087,3.0394194194194197,0.031431431431431435,0.2483083083083083,0.14144144144144144,0.09743743743743744,0.26716716716716715
