x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.06914914914914913,0.3803203203203204,1.1912512512512512,2.4767967967967968,0.022002002002002,2.945125125125125,1.4992792792792793,0.5783383383383384,0.6946346346346347,1.7004404404404403
0.06600600600600601,0.0,0.022002002002002,0.3897497497497498,0.3551751751751752,0.9115115115115116,2.9074074074074074,2.9576976976976983,1.8387387387387388,1.2698298298298298
0.5343343343343343,0.7732132132132132,0.1948748748748749,2.633953953953954,1.3484084084084085,0.9586586586586588,1.8135935935935936,3.0645645645645647,0.2105905905905906,1.122102102102102
0.11943943943943945,0.08172172172172172,3.0739939939939944,0.5437637637637638,0.4023223223223224,0.2451651651651652,2.4642242242242243,2.0807607607607608,0.26716716716716715,1.6375775775775776
0.16972972972972974,2.923123123123123,2.8005405405405406,1.247827827827828,0.26402402402402403,0.2514514514514515,0.025145145145145147,0.12886886886886886,0.6726326326326326,0.7197797797797798
0.2891691691691692,2.8288288288288284,0.2923123123123123,0.462042042042042,0.6349149149149149,0.8297897897897898,1.936176176176176,2.187627627627628,0.14772772772772774,0.6694894894894895
0.4431831831831832,0.04086086086086086,2.784824824824825,0.5186186186186186,0.4903303303303304,1.7570170170170172,0.2357357357357357,0.1382982982982983,1.5181381381381382,0.012572572572572572
0.10372372372372372,3.1305705705705704,2.6056656656656663,0.3048848848848849,2.7628228228228235,2.281921921921922,0.0942942942942943,3.1305705705705704,0.015715715715715714,0.6600600600600601
0.034574574574574565,2.643383383383384,0.06286286286286287,2.1687687687687687,0.21687687687687687,0.4966166166166166,0.7512112112112113,3.0142742742742743,3.0551351351351355,0.09115115115115116
0.3488888888888889,0.2860260260260261,0.2294494494494495,0.3331731731731732,1.8607407407407408,2.112192192192192,0.17915915915915914,0.5531931931931932,3.042562562562563,1.7853053053053052
0.2388788788788789,0.5751951951951952,0.6349149149149149,0.059719719719719726,0.3866066066066066,2.913693693693693,0.4809009009009009,2.7031031031031034,0.025145145145145147,2.0713313313313315
0.0031431431431431433,2.3605005005005006,0.7417817817817818,2.285065065065065,2.6496696696696698,0.4526126126126127,2.687387387387388,0.26716716716716715,0.4211811811811812,2.495655655655656
0.05343343343343344,1.3955555555555554,1.118958958958959,0.35831831831831834,3.1179979979979984,2.5302302302302304,2.633953953953954,2.3196396396396404,0.6474874874874875,0.6537737737737738
0.3897497497497498,0.1885885885885886,2.995415415415416,0.0942942942942943,2.681101101101101,1.3892692692692694,2.3196396396396404,0.1665865865865866,0.502902902902903,1.3829829829829832
0.07857857857857857,1.04980980980981,2.7596796796796803,0.16972972972972974,2.3227827827827827,0.2483083083083083,0.8926526526526526,0.044004004004004005,2.20962962962963,2.803683683683684
0.7292092092092093,0.1005805805805806,0.4809009009009009,0.18230230230230232,0.3614614614614615,0.6317717717717718,0.1225825825825826,2.7533933933933934,1.6312912912912911,0.10686686686686687
1.5763979961873318,0.2403227510945706,2.6561558765084072,1.2505057476085109,0.8789518018276669,2.8792891876040607,1.578627310757182,2.4434649563178263,1.3946059828015045,0.8305446305593713
2.809041589182455,2.096288964993515,3.007308063320514,0.8506866891738905,2.055603484719117,1.9771296610039488,1.9937526111788817,0.21783543224046625,0.4596863663367518,0.9217436879093468
2.0484289652349417,1.5959873095677208,1.368888892205839,1.0901293566399852,0.6949218834600124,1.3230536619467708,2.4454527285036742,1.8030368278796889,0.35818724220177633,2.8241298921010345
2.8307481288358645,0.6096948131411685,2.446129250151108,0.4558313955334316,2.1442408919561835,2.620136420109675,1.090887773666967,1.9623657936397056,2.9372164223244925,0.2888013545885992
2.717213297539283,2.850390939802075,0.07376293873362176,1.3054918246008362,2.3058420788250658,0.04208923252143026,1.7468227075959089,1.1379353856273682,1.3181699781950156,2.2403389537958014
2.276037888282915,0.11724061010198865,2.9699545396088665,3.02913329281079,1.636930382095896,1.1373960642105754,0.3473266027919283,1.1383132118713055,3.0212967396755284,0.7803627278608603
0.5711544685726352,0.7075148016321733,2.0574090952829787,3.1263833663675813,2.5791051661440125,3.1380039235721187,1.5462329162019468,2.690888374948224,1.8469991933189025,1.4048097792013516
0.4925635789555262,0.034019319697295,1.8219120824890944,1.8714161479404248,2.6190534191110992,2.9425720001718507,0.32450299715059394,2.1298605445150858,0.6537243318967155,0.9658155942449218
0.7156157861341835,2.3264300728803824,1.5191906925154393,0.5482457884868612,1.6586439546163814,2.432636579536197,1.8643923360130703,0.0951672730422374,1.180063999524689,1.248480637562936
1.1215195202748012,2.604342651282964,2.0785585619062354,2.272062099359621,2.169485942991173,0.5797855860664871,1.702406742947196,2.880039720050497,2.458050447366322,0.5906366248755437
2.1705640657931986,0.3673476367277556,1.0542496035256308,2.0909620042516592,2.510335268494785,1.7859760535541271,0.7664634277227025,0.2441011063567057,1.2858869676328453,2.4277841674382032
0.26716716716716715,1.2383983983983984,0.22630630630630635,2.630810810810811,0.5060460460460461,0.374034034034034,0.4023223223223224,0.8737937937937938,1.118958958958959,0.11001001001001
0.1665865865865866,0.08800800800800801,0.7072072072072072,1.203823823823824,1.8513113113113115,0.24202202202202205,2.7596796796796803,0.2514514514514515,2.4705105105105107,2.5553753753753754
0.0942942942942943,2.8791191191191183,2.7565365365365366,0.3803203203203204,2.7376776776776777,0.3017417417417417,1.5747147147147151,2.9325525525525533,0.8423623623623624,2.992272272272272
0.4651851851851852,1.5872872872872874,1.7538738738738735,0.17601601601601602,3.1148548548548547,0.16344344344344344,0.11315315315315315,0.6317717717717718,0.9052252252252252,0.35203203203203204
0.037717717717717716,2.8539739739739742,1.7947347347347349,2.6496696696696698,1.0623823823823824,1.5118518518518518,0.4683283283283283,1.6627227227227226,0.20744744744744745,2.8414014014014017
0.0031431431431431433,2.171911911911912,1.826166166166166,0.7197797797797798,0.748068068068068,0.8675075075075075,0.18544544544544544,1.8387387387387388,2.9734134134134136,1.8921721721721718
0.06914914914914913,0.3803203203203204,1.1912512512512512,2.4767967967967968,0.022002002002002,2.945125125125125,1.4992792792792793,0.5783383383383384,0.6946346346346347,1.7004404404404403
0.06600600600600601,0.0,0.022002002002002,0.3897497497497498,0.3551751751751752,0.9115115115115116,2.9074074074074074,2.9576976976976983,1.8387387387387388,1.2698298298298298
0.5343343343343343,0.7732132132132132,0.1948748748748749,2.633953953953954,1.3484084084084085,0.9586586586586588,1.8135935935935936,3.0645645645645647,0.2105905905905906,1.122102102102102
0.11943943943943945,0.08172172172172172,3.0739939939939944,0.5437637637637638,0.4023223223223224,0.2451651651651652,2.4642242242242243,2.0807607607607608,0.26716716716716715,1.6375775775775776
0.16972972972972974,2.923123123123123,2.8005405405405406,1.247827827827828,0.26402402402402403,0.2514514514514515,0.025145145145145147,0.12886886886886886,0.6726326326326326,0.7197797797797798
0.2891691691691692,2.8288288288288284,0.2923123123123123,0.462042042042042,0.6349149149149149,0.8297897897897898,1.936176176176176,2.187627627627628,0.14772772772772774,0.6694894894894895
0.4431831831831832,0.04086086086086086,2.784824824824825,0.5186186186186186,0.4903303303303304,1.7570170170170172,0.2357357357357357,0.1382982982982983,1.5181381381381382,0.012572572572572572
0.10372372372372372,3.1305705705705704,2.6056656656656663,0.3048848848848849,2.7628228228228235,2.281921921921922,0.0942942942942943,3.1305705705705704,0.015715715715715714,0.6600600600600601
0.034574574574574565,2.643383383383384,0.06286286286286287,2.1687687687687687,0.21687687687687687,0.4966166166166166,0.7512112112112113,3.0142742742742743,3.0551351351351355,0.09115115115115116
0.3488888888888889,0.2860260260260261,0.2294494494494495,0.3331731731731732,1.8607407407407408,2.112192192192192,0.17915915915915914,0.5531931931931932,3.042562562562563,1.7853053053053052
0.2388788788788789,0.5751951951951952,0.6349149149149149,0.059719719719719726,0.3866066066066066,2.913693693693693,0.4809009009009009,2.7031031031031034,0.025145145145145147,2.0713313313313315
0.0031431431431431433,2.3605005005005006,0.7417817817817818,2.285065065065065,2.6496696696696698,0.4526126126126127,2.687387387387388,0.26716716716716715,0.4211811811811812,2.495655655655656
0.05343343343343344,1.3955555555555554,1.118958958958959,0.35831831831831834,3.1179979979979984,2.5302302302302304,2.633953953953954,2.3196396396396404,0.6474874874874875,0.6537737737737738
0.3897497497497498,0.1885885885885886,2.995415415415416,0.0942942942942943,2.681101101101101,1.3892692692692694,2.3196396396396404,0.1665865865865866,0.502902902902903,1.3829829829829832
0.07857857857857857,1.04980980980981,2.7596796796796803,0.16972972972972974,2.3227827827827827,0.2483083083083083,0.8926526526526526,0.044004004004004005,2.20962962962963,2.803683683683684
0.7292092092092093,0.1005805805805806,0.4809009009009009,0.18230230230230232,0.3614614614614615,0.6317717717717718,0.1225825825825826,2.7533933933933934,1.6312912912912911,0.10686686686686687
